dt: 0.01
Time[s]     Moment_Rate [Nm/s]
   41.96		6.7574e+18
   41.97		6.7536e+18
   41.98		6.7497e+18
   41.99		6.7457e+18
   42.00		6.7417e+18
   42.01		6.7377e+18
   42.02		6.7337e+18
   42.03		6.7296e+18
   42.04		6.7254e+18
   42.05		6.7212e+18
   42.06		6.7170e+18
   42.07		6.7127e+18
   42.08		6.7084e+18
   42.09		6.7040e+18
   42.10		6.6996e+18
   42.11		6.6952e+18
   42.12		6.6907e+18
   42.13		6.6862e+18
   42.14		6.6816e+18
   42.15		6.6770e+18
   42.16		6.6723e+18
   42.17		6.6676e+18
   42.18		6.6628e+18
   42.19		6.6581e+18
   42.20		6.6532e+18
   42.21		6.6484e+18
   42.22		6.6434e+18
   42.23		6.6385e+18
   42.24		6.6335e+18
   42.25		6.6284e+18
   42.26		6.6233e+18
   42.27		6.6182e+18
   42.28		6.6130e+18
   42.29		6.6078e+18
   42.30		6.6026e+18
   42.31		6.5973e+18
   42.32		6.5919e+18
   42.33		6.5866e+18
   42.34		6.5811e+18
   42.35		6.5757e+18
   42.36		6.5702e+18
   42.37		6.5646e+18
   42.38		6.5591e+18
   42.39		6.5534e+18
   42.40		6.5478e+18
   42.41		6.5421e+18
   42.42		6.5363e+18
   42.43		6.5305e+18
   42.44		6.5247e+18
   42.45		6.5188e+18
   42.46		6.5129e+18
   42.47		6.5070e+18
   42.48		6.5010e+18
   42.49		6.4950e+18
   42.50		6.4889e+18
   42.51		6.4828e+18
   42.52		6.4766e+18
   42.53		6.4704e+18
   42.54		6.4642e+18
   42.55		6.4579e+18
   42.56		6.4516e+18
   42.57		6.4453e+18
   42.58		6.4389e+18
   42.59		6.4325e+18
   42.60		6.4260e+18
   42.61		6.4195e+18
   42.62		6.4130e+18
   42.63		6.4064e+18
   42.64		6.3998e+18
   42.65		6.3932e+18
   42.66		6.3865e+18
   42.67		6.3798e+18
   42.68		6.3730e+18
   42.69		6.3663e+18
   42.70		6.3594e+18
   42.71		6.3526e+18
   42.72		6.3456e+18
   42.73		6.3387e+18
   42.74		6.3317e+18
   42.75		6.3247e+18
   42.76		6.3176e+18
   42.77		6.3105e+18
   42.78		6.3033e+18
   42.79		6.2961e+18
   42.80		6.2889e+18
   42.81		6.2816e+18
   42.82		6.2743e+18
   42.83		6.2670e+18
   42.84		6.2597e+18
   42.85		6.2523e+18
   42.86		6.2449e+18
   42.87		6.2374e+18
   42.88		6.2300e+18
   42.89		6.2225e+18
   42.90		6.2150e+18
   42.91		6.2074e+18
   42.92		6.1999e+18
   42.93		6.1923e+18
   42.94		6.1847e+18
   42.95		6.1771e+18
   42.96		6.1695e+18
   42.97		6.1618e+18
   42.98		6.1542e+18
   42.99		6.1465e+18
   43.00		6.1388e+18
   43.01		6.1311e+18
   43.02		6.1234e+18
   43.03		6.1157e+18
   43.04		6.1080e+18
   43.05		6.1003e+18
   43.06		6.0925e+18
   43.07		6.0848e+18
   43.08		6.0770e+18
   43.09		6.0693e+18
   43.10		6.0615e+18
   43.11		6.0538e+18
   43.12		6.0460e+18
   43.13		6.0383e+18
   43.14		6.0305e+18
   43.15		6.0228e+18
   43.16		6.0150e+18
   43.17		6.0073e+18
   43.18		5.9996e+18
   43.19		5.9918e+18
   43.20		5.9841e+18
   43.21		5.9764e+18
   43.22		5.9687e+18
   43.23		5.9610e+18
   43.24		5.9533e+18
   43.25		5.9456e+18
   43.26		5.9379e+18
   43.27		5.9303e+18
   43.28		5.9226e+18
   43.29		5.9150e+18
   43.30		5.9074e+18
   43.31		5.8998e+18
   43.32		5.8922e+18
   43.33		5.8846e+18
   43.34		5.8770e+18
   43.35		5.8694e+18
   43.36		5.8619e+18
   43.37		5.8544e+18
   43.38		5.8468e+18
   43.39		5.8393e+18
   43.40		5.8318e+18
   43.41		5.8244e+18
   43.42		5.8169e+18
   43.43		5.8094e+18
   43.44		5.8020e+18
   43.45		5.7946e+18
   43.46		5.7872e+18
   43.47		5.7798e+18
   43.48		5.7724e+18
   43.49		5.7650e+18
   43.50		5.7577e+18
   43.51		5.7503e+18
   43.52		5.7430e+18
   43.53		5.7357e+18
   43.54		5.7284e+18
   43.55		5.7211e+18
   43.56		5.7138e+18
   43.57		5.7066e+18
   43.58		5.6993e+18
   43.59		5.6921e+18
   43.60		5.6849e+18
   43.61		5.6778e+18
   43.62		5.6707e+18
   43.63		5.6636e+18
   43.64		5.6565e+18
   43.65		5.6495e+18
   43.66		5.6424e+18
   43.67		5.6354e+18
   43.68		5.6284e+18
   43.69		5.6215e+18
   43.70		5.6145e+18
   43.71		5.6076e+18
   43.72		5.6006e+18
   43.73		5.5937e+18
   43.74		5.5868e+18
   43.75		5.5799e+18
   43.76		5.5731e+18
   43.77		5.5663e+18
   43.78		5.5595e+18
   43.79		5.5528e+18
   43.80		5.5460e+18
   43.81		5.5394e+18
   43.82		5.5327e+18
   43.83		5.5262e+18
   43.84		5.5196e+18
   43.85		5.5131e+18
   43.86		5.5067e+18
   43.87		5.5004e+18
   43.88		5.4940e+18
   43.89		5.4878e+18
   43.90		5.4816e+18
   43.91		5.4755e+18
   43.92		5.4695e+18
   43.93		5.4635e+18
   43.94		5.4577e+18
   43.95		5.4519e+18
   43.96		5.4462e+18
   43.97		5.4406e+18
   43.98		5.4351e+18
   43.99		5.4297e+18
   44.00		5.4244e+18
   44.01		5.4192e+18
   44.02		5.4142e+18
   44.03		5.4092e+18
   44.04		5.4044e+18
   44.05		5.3996e+18
   44.06		5.3950e+18
   44.07		5.3906e+18
   44.08		5.3862e+18
   44.09		5.3819e+18
   44.10		5.3778e+18
   44.11		5.3738e+18
   44.12		5.3699e+18
   44.13		5.3661e+18
   44.14		5.3625e+18
   44.15		5.3589e+18
   44.16		5.3555e+18
   44.17		5.3522e+18
   44.18		5.3490e+18
   44.19		5.3460e+18
   44.20		5.3430e+18
   44.21		5.3402e+18
   44.22		5.3375e+18
   44.23		5.3349e+18
   44.24		5.3324e+18
   44.25		5.3300e+18
   44.26		5.3277e+18
   44.27		5.3255e+18
   44.28		5.3235e+18
   44.29		5.3215e+18
   44.30		5.3197e+18
   44.31		5.3179e+18
   44.32		5.3163e+18
   44.33		5.3147e+18
   44.34		5.3133e+18
   44.35		5.3119e+18
   44.36		5.3107e+18
   44.37		5.3095e+18
   44.38		5.3085e+18
   44.39		5.3075e+18
   44.40		5.3066e+18
   44.41		5.3058e+18
   44.42		5.3051e+18
   44.43		5.3045e+18
   44.44		5.3040e+18
   44.45		5.3035e+18
   44.46		5.3031e+18
   44.47		5.3028e+18
   44.48		5.3026e+18
   44.49		5.3024e+18
   44.50		5.3023e+18
   44.51		5.3022e+18
   44.52		5.3022e+18
   44.53		5.3023e+18
   44.54		5.3024e+18
   44.55		5.3026e+18
   44.56		5.3028e+18
   44.57		5.3031e+18
   44.58		5.3034e+18
   44.59		5.3038e+18
   44.60		5.3042e+18
   44.61		5.3047e+18
   44.62		5.3052e+18
   44.63		5.3057e+18
   44.64		5.3063e+18
   44.65		5.3070e+18
   44.66		5.3076e+18
   44.67		5.3083e+18
   44.68		5.3090e+18
   44.69		5.3097e+18
   44.70		5.3104e+18
   44.71		5.3111e+18
   44.72		5.3119e+18
   44.73		5.3126e+18
   44.74		5.3133e+18
   44.75		5.3140e+18
   44.76		5.3147e+18
   44.77		5.3154e+18
   44.78		5.3161e+18
   44.79		5.3167e+18
   44.80		5.3173e+18
   44.81		5.3179e+18
   44.82		5.3184e+18
   44.83		5.3189e+18
   44.84		5.3194e+18
   44.85		5.3198e+18
   44.86		5.3201e+18
   44.87		5.3204e+18
   44.88		5.3206e+18
   44.89		5.3207e+18
   44.90		5.3208e+18
   44.91		5.3208e+18
   44.92		5.3208e+18
   44.93		5.3206e+18
   44.94		5.3204e+18
   44.95		5.3201e+18
   44.96		5.3198e+18
   44.97		5.3193e+18
   44.98		5.3188e+18
   44.99		5.3182e+18
   45.00		5.3175e+18
   45.01		5.3168e+18
   45.02		5.3159e+18
   45.03		5.3150e+18
   45.04		5.3139e+18
   45.05		5.3128e+18
   45.06		5.3116e+18
   45.07		5.3103e+18
   45.08		5.3088e+18
   45.09		5.3073e+18
   45.10		5.3057e+18
   45.11		5.3040e+18
   45.12		5.3022e+18
   45.13		5.3002e+18
   45.14		5.2982e+18
   45.15		5.2960e+18
   45.16		5.2938e+18
   45.17		5.2914e+18
   45.18		5.2889e+18
   45.19		5.2863e+18
   45.20		5.2836e+18
   45.21		5.2808e+18
   45.22		5.2778e+18
   45.23		5.2748e+18
   45.24		5.2716e+18
   45.25		5.2683e+18
   45.26		5.2649e+18
   45.27		5.2614e+18
   45.28		5.2578e+18
   45.29		5.2540e+18
   45.30		5.2502e+18
   45.31		5.2462e+18
   45.32		5.2422e+18
   45.33		5.2380e+18
   45.34		5.2337e+18
   45.35		5.2293e+18
   45.36		5.2249e+18
   45.37		5.2203e+18
   45.38		5.2156e+18
   45.39		5.2109e+18
   45.40		5.2060e+18
   45.41		5.2011e+18
   45.42		5.1961e+18
   45.43		5.1910e+18
   45.44		5.1859e+18
   45.45		5.1806e+18
   45.46		5.1753e+18
   45.47		5.1699e+18
   45.48		5.1645e+18
   45.49		5.1590e+18
   45.50		5.1534e+18
   45.51		5.1478e+18
   45.52		5.1422e+18
   45.53		5.1364e+18
   45.54		5.1307e+18
   45.55		5.1249e+18
   45.56		5.1191e+18
   45.57		5.1132e+18
   45.58		5.1074e+18
   45.59		5.1015e+18
   45.60		5.0955e+18
   45.61		5.0896e+18
   45.62		5.0837e+18
   45.63		5.0777e+18
   45.64		5.0717e+18
   45.65		5.0658e+18
   45.66		5.0599e+18
   45.67		5.0539e+18
   45.68		5.0480e+18
   45.69		5.0421e+18
   45.70		5.0362e+18
   45.71		5.0304e+18
   45.72		5.0245e+18
   45.73		5.0187e+18
   45.74		5.0129e+18
   45.75		5.0072e+18
   45.76		5.0014e+18
   45.77		4.9957e+18
   45.78		4.9900e+18
   45.79		4.9843e+18
   45.80		4.9786e+18
   45.81		4.9730e+18
   45.82		4.9674e+18
   45.83		4.9618e+18
   45.84		4.9562e+18
   45.85		4.9507e+18
   45.86		4.9452e+18
   45.87		4.9397e+18
   45.88		4.9342e+18
   45.89		4.9288e+18
   45.90		4.9233e+18
   45.91		4.9179e+18
   45.92		4.9126e+18
   45.93		4.9072e+18
   45.94		4.9019e+18
   45.95		4.8966e+18
   45.96		4.8913e+18
   45.97		4.8861e+18
   45.98		4.8809e+18
   45.99		4.8757e+18
   46.00		4.8705e+18
   46.01		4.8654e+18
   46.02		4.8603e+18
   46.03		4.8552e+18
   46.04		4.8501e+18
   46.05		4.8451e+18
   46.06		4.8401e+18
   46.07		4.8351e+18
   46.08		4.8302e+18
   46.09		4.8253e+18
   46.10		4.8204e+18
   46.11		4.8155e+18
   46.12		4.8107e+18
   46.13		4.8059e+18
   46.14		4.8011e+18
   46.15		4.7964e+18
   46.16		4.7917e+18
   46.17		4.7870e+18
   46.18		4.7824e+18
   46.19		4.7778e+18
   46.20		4.7732e+18
   46.21		4.7686e+18
   46.22		4.7641e+18
   46.23		4.7596e+18
   46.24		4.7552e+18
   46.25		4.7508e+18
   46.26		4.7464e+18
   46.27		4.7420e+18
   46.28		4.7377e+18
   46.29		4.7334e+18
   46.30		4.7292e+18
   46.31		4.7250e+18
   46.32		4.7209e+18
   46.33		4.7168e+18
   46.34		4.7127e+18
   46.35		4.7088e+18
   46.36		4.7048e+18
   46.37		4.7010e+18
   46.38		4.6972e+18
   46.39		4.6934e+18
   46.40		4.6897e+18
   46.41		4.6861e+18
   46.42		4.6826e+18
   46.43		4.6791e+18
   46.44		4.6757e+18
   46.45		4.6724e+18
   46.46		4.6692e+18
   46.47		4.6660e+18
   46.48		4.6629e+18
   46.49		4.6599e+18
   46.50		4.6570e+18
   46.51		4.6542e+18
   46.52		4.6514e+18
   46.53		4.6488e+18
   46.54		4.6462e+18
   46.55		4.6437e+18
   46.56		4.6413e+18
   46.57		4.6391e+18
   46.58		4.6369e+18
   46.59		4.6348e+18
   46.60		4.6328e+18
   46.61		4.6309e+18
   46.62		4.6291e+18
   46.63		4.6274e+18
   46.64		4.6258e+18
   46.65		4.6243e+18
   46.66		4.6230e+18
   46.67		4.6217e+18
   46.68		4.6205e+18
   46.69		4.6194e+18
   46.70		4.6185e+18
   46.71		4.6176e+18
   46.72		4.6168e+18
   46.73		4.6162e+18
   46.74		4.6156e+18
   46.75		4.6152e+18
   46.76		4.6149e+18
   46.77		4.6146e+18
   46.78		4.6145e+18
   46.79		4.6145e+18
   46.80		4.6145e+18
   46.81		4.6147e+18
   46.82		4.6150e+18
   46.83		4.6154e+18
   46.84		4.6158e+18
   46.85		4.6164e+18
   46.86		4.6171e+18
   46.87		4.6179e+18
   46.88		4.6187e+18
   46.89		4.6197e+18
   46.90		4.6207e+18
   46.91		4.6219e+18
   46.92		4.6231e+18
   46.93		4.6244e+18
   46.94		4.6258e+18
   46.95		4.6273e+18
   46.96		4.6289e+18
   46.97		4.6305e+18
   46.98		4.6322e+18
   46.99		4.6340e+18
   47.00		4.6359e+18
   47.01		4.6379e+18
   47.02		4.6399e+18
   47.03		4.6420e+18
   47.04		4.6441e+18
   47.05		4.6463e+18
   47.06		4.6486e+18
   47.07		4.6509e+18
   47.08		4.6533e+18
   47.09		4.6558e+18
   47.10		4.6583e+18
   47.11		4.6608e+18
   47.12		4.6634e+18
   47.13		4.6660e+18
   47.14		4.6687e+18
   47.15		4.6714e+18
   47.16		4.6741e+18
   47.17		4.6769e+18
   47.18		4.6797e+18
   47.19		4.6825e+18
   47.20		4.6853e+18
   47.21		4.6882e+18
   47.22		4.6911e+18
   47.23		4.6939e+18
   47.24		4.6968e+18
   47.25		4.6997e+18
   47.26		4.7026e+18
   47.27		4.7055e+18
   47.28		4.7084e+18
   47.29		4.7113e+18
   47.30		4.7142e+18
   47.31		4.7171e+18
   47.32		4.7199e+18
   47.33		4.7227e+18
   47.34		4.7255e+18
   47.35		4.7283e+18
   47.36		4.7310e+18
   47.37		4.7337e+18
   47.38		4.7363e+18
   47.39		4.7389e+18
   47.40		4.7414e+18
   47.41		4.7438e+18
   47.42		4.7462e+18
   47.43		4.7485e+18
   47.44		4.7508e+18
   47.45		4.7529e+18
   47.46		4.7550e+18
   47.47		4.7570e+18
   47.48		4.7589e+18
   47.49		4.7608e+18
   47.50		4.7625e+18
   47.51		4.7641e+18
   47.52		4.7656e+18
   47.53		4.7669e+18
   47.54		4.7682e+18
   47.55		4.7693e+18
   47.56		4.7703e+18
   47.57		4.7712e+18
   47.58		4.7719e+18
   47.59		4.7724e+18
   47.60		4.7728e+18
   47.61		4.7731e+18
   47.62		4.7732e+18
   47.63		4.7731e+18
   47.64		4.7729e+18
   47.65		4.7724e+18
   47.66		4.7719e+18
   47.67		4.7711e+18
   47.68		4.7701e+18
   47.69		4.7690e+18
   47.70		4.7677e+18
   47.71		4.7662e+18
   47.72		4.7645e+18
   47.73		4.7626e+18
   47.74		4.7606e+18
   47.75		4.7583e+18
   47.76		4.7558e+18
   47.77		4.7532e+18
   47.78		4.7503e+18
   47.79		4.7472e+18
   47.80		4.7440e+18
   47.81		4.7405e+18
   47.82		4.7368e+18
   47.83		4.7329e+18
   47.84		4.7289e+18
   47.85		4.7246e+18
   47.86		4.7201e+18
   47.87		4.7154e+18
   47.88		4.7105e+18
   47.89		4.7055e+18
   47.90		4.7002e+18
   47.91		4.6947e+18
   47.92		4.6890e+18
   47.93		4.6832e+18
   47.94		4.6771e+18
   47.95		4.6709e+18
   47.96		4.6644e+18
   47.97		4.6578e+18
   47.98		4.6510e+18
   47.99		4.6440e+18
   48.00		4.6369e+18
   48.01		4.6295e+18
   48.02		4.6220e+18
   48.03		4.6144e+18
   48.04		4.6065e+18
   48.05		4.5985e+18
   48.06		4.5904e+18
   48.07		4.5821e+18
   48.08		4.5736e+18
   48.09		4.5650e+18
   48.10		4.5563e+18
   48.11		4.5474e+18
   48.12		4.5384e+18
   48.13		4.5293e+18
   48.14		4.5201e+18
   48.15		4.5107e+18
   48.16		4.5012e+18
   48.17		4.4917e+18
   48.18		4.4820e+18
   48.19		4.4722e+18
   48.20		4.4623e+18
   48.21		4.4524e+18
   48.22		4.4423e+18
   48.23		4.4322e+18
   48.24		4.4220e+18
   48.25		4.4118e+18
   48.26		4.4015e+18
   48.27		4.3911e+18
   48.28		4.3807e+18
   48.29		4.3703e+18
   48.30		4.3598e+18
   48.31		4.3493e+18
   48.32		4.3388e+18
   48.33		4.3282e+18
   48.34		4.3176e+18
   48.35		4.3071e+18
   48.36		4.2965e+18
   48.37		4.2859e+18
   48.38		4.2754e+18
   48.39		4.2648e+18
   48.40		4.2543e+18
   48.41		4.2438e+18
   48.42		4.2333e+18
   48.43		4.2229e+18
   48.44		4.2125e+18
   48.45		4.2021e+18
   48.46		4.1918e+18
   48.47		4.1816e+18
   48.48		4.1714e+18
   48.49		4.1613e+18
   48.50		4.1512e+18
   48.51		4.1413e+18
   48.52		4.1313e+18
   48.53		4.1215e+18
   48.54		4.1117e+18
   48.55		4.1021e+18
   48.56		4.0925e+18
   48.57		4.0829e+18
   48.58		4.0735e+18
   48.59		4.0642e+18
   48.60		4.0549e+18
   48.61		4.0457e+18
   48.62		4.0367e+18
   48.63		4.0277e+18
   48.64		4.0188e+18
   48.65		4.0101e+18
   48.66		4.0014e+18
   48.67		3.9928e+18
   48.68		3.9843e+18
   48.69		3.9760e+18
   48.70		3.9677e+18
   48.71		3.9595e+18
   48.72		3.9515e+18
   48.73		3.9435e+18
   48.74		3.9357e+18
   48.75		3.9279e+18
   48.76		3.9203e+18
   48.77		3.9128e+18
   48.78		3.9054e+18
   48.79		3.8980e+18
   48.80		3.8908e+18
   48.81		3.8837e+18
   48.82		3.8767e+18
   48.83		3.8699e+18
   48.84		3.8631e+18
   48.85		3.8564e+18
   48.86		3.8498e+18
   48.87		3.8433e+18
   48.88		3.8370e+18
   48.89		3.8307e+18
   48.90		3.8245e+18
   48.91		3.8185e+18
   48.92		3.8125e+18
   48.93		3.8066e+18
   48.94		3.8008e+18
   48.95		3.7951e+18
   48.96		3.7895e+18
   48.97		3.7840e+18
   48.98		3.7785e+18
   48.99		3.7732e+18
   49.00		3.7679e+18
   49.01		3.7627e+18
   49.02		3.7576e+18
   49.03		3.7525e+18
   49.04		3.7475e+18
   49.05		3.7426e+18
   49.06		3.7378e+18
   49.07		3.7330e+18
   49.08		3.7282e+18
   49.09		3.7236e+18
   49.10		3.7189e+18
   49.11		3.7144e+18
   49.12		3.7098e+18
   49.13		3.7054e+18
   49.14		3.7009e+18
   49.15		3.6965e+18
   49.16		3.6921e+18
   49.17		3.6878e+18
   49.18		3.6835e+18
   49.19		3.6792e+18
   49.20		3.6749e+18
   49.21		3.6706e+18
   49.22		3.6664e+18
   49.23		3.6621e+18
   49.24		3.6579e+18
   49.25		3.6537e+18
   49.26		3.6494e+18
   49.27		3.6452e+18
   49.28		3.6409e+18
   49.29		3.6367e+18
   49.30		3.6324e+18
   49.31		3.6282e+18
   49.32		3.6239e+18
   49.33		3.6196e+18
   49.34		3.6154e+18
   49.35		3.6111e+18
   49.36		3.6068e+18
   49.37		3.6026e+18
   49.38		3.5983e+18
   49.39		3.5940e+18
   49.40		3.5897e+18
   49.41		3.5855e+18
   49.42		3.5812e+18
   49.43		3.5769e+18
   49.44		3.5727e+18
   49.45		3.5684e+18
   49.46		3.5642e+18
   49.47		3.5599e+18
   49.48		3.5556e+18
   49.49		3.5514e+18
   49.50		3.5471e+18
   49.51		3.5429e+18
   49.52		3.5386e+18
   49.53		3.5344e+18
   49.54		3.5302e+18
   49.55		3.5259e+18
   49.56		3.5217e+18
   49.57		3.5174e+18
   49.58		3.5132e+18
   49.59		3.5090e+18
   49.60		3.5047e+18
   49.61		3.5005e+18
   49.62		3.4963e+18
   49.63		3.4921e+18
   49.64		3.4878e+18
   49.65		3.4836e+18
   49.66		3.4794e+18
   49.67		3.4752e+18
   49.68		3.4710e+18
   49.69		3.4668e+18
   49.70		3.4626e+18
   49.71		3.4584e+18
   49.72		3.4542e+18
   49.73		3.4500e+18
   49.74		3.4458e+18
   49.75		3.4416e+18
   49.76		3.4374e+18
   49.77		3.4333e+18
   49.78		3.4291e+18
   49.79		3.4249e+18
   49.80		3.4207e+18
   49.81		3.4166e+18
   49.82		3.4124e+18
   49.83		3.4083e+18
   49.84		3.4041e+18
   49.85		3.4000e+18
   49.86		3.3958e+18
   49.87		3.3917e+18
   49.88		3.3876e+18
   49.89		3.3835e+18
   49.90		3.3793e+18
   49.91		3.3752e+18
   49.92		3.3711e+18
   49.93		3.3670e+18
   49.94		3.3630e+18
   49.95		3.3589e+18
   49.96		3.3548e+18
   49.97		3.3507e+18
   49.98		3.3467e+18
   49.99		3.3426e+18
   50.00		3.3386e+18
   50.01		3.3346e+18
   50.02		3.3305e+18
   50.03		3.3265e+18
   50.04		3.3225e+18
   50.05		3.3185e+18
   50.06		3.3145e+18
   50.07		3.3105e+18
   50.08		3.3066e+18
   50.09		3.3026e+18
   50.10		3.2987e+18
   50.11		3.2947e+18
   50.12		3.2908e+18
   50.13		3.2869e+18
   50.14		3.2830e+18
   50.15		3.2791e+18
   50.16		3.2752e+18
   50.17		3.2714e+18
   50.18		3.2675e+18
   50.19		3.2637e+18
   50.20		3.2598e+18
   50.21		3.2560e+18
   50.22		3.2522e+18
   50.23		3.2484e+18
   50.24		3.2446e+18
   50.25		3.2409e+18
   50.26		3.2371e+18
   50.27		3.2334e+18
   50.28		3.2297e+18
   50.29		3.2260e+18
   50.30		3.2223e+18
   50.31		3.2187e+18
   50.32		3.2150e+18
   50.33		3.2114e+18
   50.34		3.2078e+18
   50.35		3.2042e+18
   50.36		3.2006e+18
   50.37		3.1971e+18
   50.38		3.1935e+18
   50.39		3.1900e+18
   50.40		3.1865e+18
   50.41		3.1831e+18
   50.42		3.1796e+18
   50.43		3.1762e+18
   50.44		3.1728e+18
   50.45		3.1695e+18
   50.46		3.1661e+18
   50.47		3.1628e+18
   50.48		3.1595e+18
   50.49		3.1562e+18
   50.50		3.1529e+18
   50.51		3.1497e+18
   50.52		3.1465e+18
   50.53		3.1433e+18
   50.54		3.1402e+18
   50.55		3.1370e+18
   50.56		3.1339e+18
   50.57		3.1309e+18
   50.58		3.1278e+18
   50.59		3.1248e+18
   50.60		3.1218e+18
   50.61		3.1188e+18
   50.62		3.1158e+18
   50.63		3.1129e+18
   50.64		3.1100e+18
   50.65		3.1071e+18
   50.66		3.1042e+18
   50.67		3.1014e+18
   50.68		3.0986e+18
   50.69		3.0958e+18
   50.70		3.0931e+18
   50.71		3.0904e+18
   50.72		3.0877e+18
   50.73		3.0850e+18
   50.74		3.0824e+18
   50.75		3.0797e+18
   50.76		3.0772e+18
   50.77		3.0746e+18
   50.78		3.0721e+18
   50.79		3.0695e+18
   50.80		3.0671e+18
   50.81		3.0646e+18
   50.82		3.0622e+18
   50.83		3.0598e+18
   50.84		3.0574e+18
   50.85		3.0551e+18
   50.86		3.0528e+18
   50.87		3.0505e+18
   50.88		3.0482e+18
   50.89		3.0460e+18
   50.90		3.0438e+18
   50.91		3.0416e+18
   50.92		3.0394e+18
   50.93		3.0373e+18
   50.94		3.0352e+18
   50.95		3.0332e+18
   50.96		3.0311e+18
   50.97		3.0291e+18
   50.98		3.0272e+18
   50.99		3.0252e+18
   51.00		3.0233e+18
   51.01		3.0214e+18
   51.02		3.0196e+18
   51.03		3.0177e+18
   51.04		3.0159e+18
   51.05		3.0142e+18
   51.06		3.0124e+18
   51.07		3.0107e+18
   51.08		3.0091e+18
   51.09		3.0074e+18
   51.10		3.0058e+18
   51.11		3.0042e+18
   51.12		3.0026e+18
   51.13		3.0011e+18
   51.14		2.9996e+18
   51.15		2.9982e+18
   51.16		2.9967e+18
   51.17		2.9954e+18
   51.18		2.9940e+18
   51.19		2.9927e+18
   51.20		2.9914e+18
   51.21		2.9901e+18
   51.22		2.9889e+18
   51.23		2.9878e+18
   51.24		2.9866e+18
   51.25		2.9855e+18
   51.26		2.9845e+18
   51.27		2.9834e+18
   51.28		2.9825e+18
   51.29		2.9815e+18
   51.30		2.9806e+18
   51.31		2.9798e+18
   51.32		2.9790e+18
   51.33		2.9782e+18
   51.34		2.9775e+18
   51.35		2.9768e+18
   51.36		2.9761e+18
   51.37		2.9755e+18
   51.38		2.9750e+18
   51.39		2.9745e+18
   51.40		2.9740e+18
   51.41		2.9736e+18
   51.42		2.9732e+18
   51.43		2.9729e+18
   51.44		2.9726e+18
   51.45		2.9724e+18
   51.46		2.9722e+18
   51.47		2.9721e+18
   51.48		2.9720e+18
   51.49		2.9719e+18
   51.50		2.9719e+18
   51.51		2.9720e+18
   51.52		2.9720e+18
   51.53		2.9722e+18
   51.54		2.9724e+18
   51.55		2.9726e+18
   51.56		2.9729e+18
   51.57		2.9732e+18
   51.58		2.9736e+18
   51.59		2.9740e+18
   51.60		2.9745e+18
   51.61		2.9750e+18
   51.62		2.9756e+18
   51.63		2.9762e+18
   51.64		2.9769e+18
   51.65		2.9776e+18
   51.66		2.9784e+18
   51.67		2.9792e+18
   51.68		2.9801e+18
   51.69		2.9810e+18
   51.70		2.9819e+18
   51.71		2.9830e+18
   51.72		2.9840e+18
   51.73		2.9851e+18
   51.74		2.9863e+18
   51.75		2.9875e+18
   51.76		2.9888e+18
   51.77		2.9901e+18
   51.78		2.9915e+18
   51.79		2.9929e+18
   51.80		2.9944e+18
   51.81		2.9960e+18
   51.82		2.9975e+18
   51.83		2.9992e+18
   51.84		3.0009e+18
   51.85		3.0026e+18
   51.86		3.0044e+18
   51.87		3.0063e+18
   51.88		3.0082e+18
   51.89		3.0102e+18
   51.90		3.0122e+18
   51.91		3.0143e+18
   51.92		3.0164e+18
   51.93		3.0186e+18
   51.94		3.0208e+18
   51.95		3.0231e+18
   51.96		3.0255e+18
   51.97		3.0279e+18
   51.98		3.0304e+18
   51.99		3.0329e+18
   52.00		3.0355e+18
   52.01		3.0382e+18
   52.02		3.0409e+18
   52.03		3.0437e+18
   52.04		3.0465e+18
   52.05		3.0494e+18
   52.06		3.0524e+18
   52.07		3.0554e+18
   52.08		3.0585e+18
   52.09		3.0616e+18
   52.10		3.0648e+18
   52.11		3.0681e+18
   52.12		3.0714e+18
   52.13		3.0748e+18
   52.14		3.0782e+18
   52.15		3.0817e+18
   52.16		3.0853e+18
   52.17		3.0890e+18
   52.18		3.0927e+18
   52.19		3.0964e+18
   52.20		3.1003e+18
   52.21		3.1042e+18
   52.22		3.1082e+18
   52.23		3.1122e+18
   52.24		3.1163e+18
   52.25		3.1205e+18
   52.26		3.1247e+18
   52.27		3.1290e+18
   52.28		3.1334e+18
   52.29		3.1378e+18
   52.30		3.1423e+18
   52.31		3.1469e+18
   52.32		3.1515e+18
   52.33		3.1562e+18
   52.34		3.1610e+18
   52.35		3.1659e+18
   52.36		3.1708e+18
   52.37		3.1758e+18
   52.38		3.1808e+18
   52.39		3.1859e+18
   52.40		3.1911e+18
   52.41		3.1964e+18
   52.42		3.2017e+18
   52.43		3.2071e+18
   52.44		3.2125e+18
   52.45		3.2180e+18
   52.46		3.2236e+18
   52.47		3.2293e+18
   52.48		3.2350e+18
   52.49		3.2408e+18
   52.50		3.2467e+18
   52.51		3.2526e+18
   52.52		3.2586e+18
   52.53		3.2646e+18
   52.54		3.2707e+18
   52.55		3.2769e+18
   52.56		3.2832e+18
   52.57		3.2895e+18
   52.58		3.2959e+18
   52.59		3.3023e+18
   52.60		3.3088e+18
   52.61		3.3154e+18
   52.62		3.3220e+18
   52.63		3.3287e+18
   52.64		3.3355e+18
